Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Mapre3	58.5325831615079	1.03659594908537	0.186944681215	5.54493416099498	2.94064800298383e-08	1.37981158005944e-07
March3	63.2450683939869	1.04915372054845	0.235939645270587	4.44670381421161	8.71979336853327e-06	2.9737898338622e-05
March9	74.9788570406461	-2.59719064728306	0.277386056772265	-9.36309011889291	7.74380778380518e-21	1.24994167992714e-19
Marcks	13222.3961389158	-1.55428329568665	0.0925131940406212	-16.8006662379875	2.41318145797997e-63	4.47416886533584e-61
Marveld2	1105.21771206358	1.93447004438462	0.122057541863957	15.8488366621437	1.43207398018376e-56	2.00490357225727e-54
Masp1	31.2160377910909	1.17894481548906	0.255737604481197	4.6099783325989	4.02710940452196e-06	1.43997761350121e-05
Max	4118.01535688843	1.11449859735736	0.0837106156100133	13.3137068606631	1.92679678794456e-40	1.20162054229997e-38
Mblac2	77.0155128760126	1.41917633284948	0.193809693546182	7.32252503413254	2.43347899999506e-13	2.01007416495679e-12
Mbp	2173.41349019282	1.26394820849785	0.109395325096409	11.5539508419024	7.05032303321667e-31	2.44268767716497e-29
Mccc1	206.265845565726	-1.24051937343969	0.106891147277488	-11.6054453996953	3.86669063831665e-31	1.35334172341083e-29
Mdfic	559.166633214267	1.1403154163045	0.0835295173357272	13.6516461806103	1.97369045470608e-42	1.35395165192837e-40
Mdk	9.1692678224505	-1.82739490418178	0.545179668432586	-3.35191315816236	0.000802551889824267	0.00201999851924215
Med21	463.444090441162	-1.09719157174862	0.132158890934658	-8.30206400786982	1.02318053483799e-16	1.17966696957791e-15
Med7	674.452377465649	1.68352287762792	0.0955433106356842	17.6205206458394	1.714200378173e-69	4.12611038395326e-67
Med9	784.661347152098	1.04053768064293	0.0704953095366035	14.7603817542307	2.63783459722142e-49	2.53084550166978e-47
Mef2c	891.329778324737	5.14906709614033	0.410180497595903	12.5531738498524	3.818903642364e-36	1.88472510695087e-34
Mefv	5.86284307141555	-3.70836568854433	0.78930893397884	-4.69824365201439	2.62408276218743e-06	9.6754677498553e-06
Megf10	11.5870507282285	1.78063852627188	0.607848421312538	2.92941210972782	0.00339603838352146	0.00758504726933951
Meis3	52.2029061927544	-5.04010606246064	0.568713242447169	-8.8622977034491	7.83819552590881e-19	1.08189177681558e-17
Mest	10.5061378714014	1.10458456055461	0.443443679423212	2.49092412815839	0.0127411324607789	0.025152278757106
Metrn	274.191702161158	-1.38301229073296	0.208370329592026	-6.63728033372502	3.19523617423572e-11	2.10156473204765e-10
Metrnl	28.754145908733	-1.74304767428662	0.390621734449241	-4.46223934964662	8.1107556794686e-06	2.78059889860842e-05
Mettl20	9.7439465879217	-1.64004489516944	0.475008185286503	-3.45266659811397	0.000555074595521291	0.00143582232206899
Mex3a	58.0022468902582	-1.79962365740313	0.225307354585101	-7.98741639267437	1.37796046835979e-15	1.43550627379622e-14
Mex3b	558.296727420178	-2.97176121410328	0.22937442219408	-12.9559398370442	2.17456369698354e-38	1.22777835072486e-36
Mfap3l	3.5947761928514	4.30208386805215	1.13898639189978	3.77711612592358	0.000158654769267569	0.000452827841554201
Mfsd2a	83.2821416899176	1.22812069624976	0.241906770782652	5.07683473379584	3.83774402154787e-07	1.57269557872272e-06
Mfsd4	138.943629239862	-1.03108019151862	0.152209389886206	-6.77409056228049	1.25191237968081e-11	8.66174374645525e-11
Mfsd6	502.080531781197	1.76663109306829	0.151694177661293	11.6460046147116	2.4047111470581e-31	8.52522918285198e-30
Mgrn1	631.165646528283	-1.30776907995449	0.111466867155189	-11.7323570073406	8.70017482106035e-32	3.20017154276e-30
Mgst2	1.05922641389847	4.15993831704766	1.43960781463677	2.88963304780147	0.0038569175584317	0.00851027804787438
Mgst3	8.73488573806491	1.1387192238473	0.514258537544663	2.21429327996019	0.0268086106024177	0.0488659675123117
Mical2	664.831131511809	1.13036370735471	0.194382654751137	5.81514697801555	6.05806334320603e-09	3.10252441466169e-08
Mical3	334.384650881433	-1.13711835044707	0.102024494132736	-11.1455426475102	7.52839688984828e-29	2.3107294256984e-27
Micalcl	13.2042929852927	2.20243433564789	0.665774326854965	3.30807939989503	0.00093938172302889	0.00233314939173721
Micall2	161.827961323364	-4.24933663019396	0.359098792038473	-11.8333359075702	2.62498041184252e-32	9.94882078742524e-31
Mid1ip1	321.588093967527	2.72774000727445	0.521243676147893	5.23313784338461	1.66656360608308e-07	7.1231316745981e-07
Minpp1	2094.41949234227	1.01490492309186	0.315206554581339	3.21980906913521	0.00128276001133552	0.00311329689643081
Mip	11.3110081319234	1.4336436985655	0.401333223555973	3.57220288383514	0.000353990996084139	0.000948214850893086
Mir6385	10.5656466152066	1.0542717889509	0.377768086443863	2.79079103498481	0.00525794060944822	0.0113017304028873
Mir6935	10.2276684141706	-1.23292373853843	0.493343513335887	-2.49911817062649	0.0124502786891059	0.0246135192528146
Mir761	7.05839632904532	1.37533515924113	0.497942876664428	2.76203400770404	0.0057442494900537	0.0122396494802821
Mir7679	1.8348789280558	3.71949534671952	1.20164415537181	3.0953384411616	0.00196588438135257	0.00459957941885356
Mir8091	16.1293495949474	-1.08276552962809	0.325158352311064	-3.3299637605257	0.000868572878672329	0.00217024583780447
Mir8105	1.35499431369731	-3.49208342514352	1.27407531465358	-2.74087676370452	0.00612754852370049	0.0129798680183125
Mira	81.5047440442074	-4.75785415039465	0.393302804754448	-12.0971782882788	1.09304008319538e-33	4.51702106669897e-32
Mirc35hg	3.34946498630753	-1.71864441573974	0.672046544640923	-2.55732944309388	0.0105479269358588	0.0211637258789094
Mitd1	300.328462728549	1.22609931793785	0.148954436723115	8.23137158523847	1.85081863825648e-16	2.09169948244472e-15
Mitf	89.4385630760812	3.10470469161352	0.224498204080291	13.8295301930484	1.69121438139502e-43	1.23422666557126e-41
Mkrn1	3430.547405115	-1.1253690604451	0.0668274121886387	-16.8399317523839	1.24379861491615e-63	2.37012736064577e-61
Mkrn3	6.62151835752272	5.95116621747101	1.03261481421478	5.76320050375841	8.25336474245822e-09	4.16309427450466e-08
Mlf1	67.9857482211748	1.66712085991911	0.277881951270176	5.99938517884604	1.9806602494604e-09	1.06734715721118e-08
Mllt3	669.438933082218	1.02479501180107	0.124842467245227	8.20870521397234	2.23586412098528e-16	2.51237147747077e-15
Mmd	1281.81080287753	-1.06444092057772	0.123190848717861	-8.64058435879087	5.59262279687064e-18	7.21832406143604e-17
Mmp13	10.1476901773514	-3.34979905183527	0.96769644934758	-3.46162172455392	0.000536931251016719	0.00139362405674411
Mmp23	3.58477469131003	-2.14879484427224	0.851089001771626	-2.52475926700886	0.0115777568319778	0.0230312924075302
Mmp25	3022.75710525765	-2.42991710010808	0.117541396683587	-20.6728622312464	6.080140798944e-95	3.97235865531008e-92
Mmp28	3.14071590039089	3.80250682582428	1.0580172350429	3.59399327334219	0.000325648247072458	0.000878814702957145
Mmp9	703.739548778323	3.949234343899	0.318388683931732	12.4038150324017	2.49171659235388e-35	1.14719300829179e-33
Mndal	2895.41995251672	1.94145749685395	0.141944060572567	13.6776240514932	1.38132851215266e-42	9.52353124961533e-41
Mocos	199.23866791728	1.26397449054163	0.155561582331834	8.12523549577556	4.46494658285949e-16	4.89289673457126e-15
Mospd4	57.7312601656191	4.62035464029507	0.485305291791031	9.52051155931875	1.72328633322106e-21	2.91175966647697e-20
Mov10	529.050752233291	1.48053367660657	0.210760515287084	7.02472033051301	2.14495448233491e-12	1.61341970930016e-11
Mpp1	663.545112228369	1.82500938601898	0.178253788327093	10.2382642363265	1.33611882340122e-24	2.94719457509079e-23
Mpzl2	19.4094195446583	6.49367513692088	0.945240265386444	6.86986724403458	6.42616786893116e-12	4.58964201778946e-11
Mras	90.7374265181252	-3.11087872206627	0.470237050017712	-6.61555426555414	3.70162163296414e-11	2.42185258961698e-10
Mrc2	5.15645881780808	4.54401603419862	0.842597740859363	5.39286519990452	6.93429738232173e-08	3.1020071759196e-07
Mreg	148.127311725762	-1.94995013771403	0.221445541167108	-8.80555159267148	1.30210621946125e-18	1.77760172447844e-17
Mrpl22	612.082574417033	1.22120012877116	0.0831125320667188	14.6933332242945	7.11271667560949e-49	6.4626803171763e-47
Mrpl33	618.139161156989	1.27052837906458	0.125483019327486	10.1251020725662	4.2753242170813e-24	9.05207534851164e-23
Ms4a1	21.3455243223428	-1.78084906278891	0.523319834982067	-3.40298407158585	0.000666541662492072	0.00170487539324967
Ms4a4c	214.051512672192	2.16786008405006	0.496992115514	4.3619607160327	1.28902018467437e-05	4.30091365119951e-05
Ms4a6b	17.4067621816331	1.77507483053775	0.663181298601452	2.67660567974567	0.0074372107120356	0.0154393298485593
Ms4a6c	606.293918022847	1.80449552542362	0.229578820211062	7.86002612856304	3.84053340017916e-15	3.83494310410903e-14
Msl3l2	8.89314711019616	4.12846555005464	0.807733590441871	5.11117229604895	3.20165815283694e-07	1.32429152417615e-06
Msrb2	2.45935748000264	3.15300310293881	1.18891265199024	2.65200567733943	0.00800151964628836	0.0164712452433723
Msrb3	441.241967570708	-3.89435346796786	0.544183845112328	-7.15631951030081	8.2871866188138e-13	6.49344376985296e-12
Msx3	3.90355756471231	2.46713075541948	0.815623519348695	3.02484013382739	0.002487645797775	0.00571700173291005
Mt2	89.7248624859521	6.32021906616873	0.606804171288157	10.4155827616541	2.10504374247031e-25	4.96240552348671e-24
Mterf2	32.7611805364879	-1.32816347721671	0.273976765303497	-4.84772303865052	1.24886588345712e-06	4.79419136010959e-06
Mthfd2l	5.32021029838405	5.22264308934501	1.0596734056368	4.92854030455403	8.28462455291986e-07	3.24479157482331e-06
Mthfr	1166.30848501645	1.25794973408282	0.211317503973471	5.95288942197966	2.63449307059819e-09	1.40424416972056e-08
Mtm1	355.351677692011	1.27863176095319	0.13894874498642	9.20218287022421	3.50750771579926e-20	5.38288656160692e-19
Mtmr6	1259.93935980056	-1.13580732163371	0.123001968234771	-9.23405810438597	2.605683617859e-20	4.02589856272809e-19
Mtmr7	326.462272772652	4.26663641244365	0.198075460001993	21.5404594410672	6.50583871012146e-103	5.25059453546273e-100
Mtss1	27.3753955615328	1.67728307577518	0.515828721504536	3.25162792580256	0.00114746125364931	0.00280476900054669
Mtus1	147.276812054781	8.57311987273694	0.792866295290518	10.8128191646684	2.99327217308053e-27	8.14835202671922e-26
Muc1	5.11835297663356	-2.1535388170555	0.707520153019828	-3.04378441782018	0.0023362248939078	0.00539976508497558
Murc	31.6862596458896	1.01809803483847	0.265977940281772	3.82775366167553	0.000129318084194424	0.000373682416838142
Mustn1	5.31442506646796	-1.46397647310587	0.533681194170189	-2.74316668658744	0.00608497885823156	0.01289955345101
Mvb12b	76.0729745083976	-4.91894150487662	0.71131674549099	-6.91526178183995	4.67000179875638e-12	3.40448590217522e-11
Mx1	2334.07294748301	2.17029154289829	0.174567482313097	12.4323929871759	1.74336204828556e-35	8.1081109499925e-34
Mx2	441.767934373303	1.48379912112951	0.182194302032203	8.14404789051663	3.82277907778619e-16	4.21611969029152e-15
Mybl2	2337.36615602429	-1.10367693837636	0.0978211178182772	-11.2826040326657	1.59940289479193e-29	5.0561768932132e-28
Mycl	567.101299138033	1.12221660829081	0.192532442590587	5.8287143360933	5.5856023250495e-09	2.87774930152757e-08
Myh10	87.6816669439836	3.38831320256041	0.271562770964453	12.4770902525661	9.95588396677448e-36	4.7428725008384e-34
Myh7b	54.7978674785731	-1.33036486168716	0.470815800552388	-2.82565890976111	0.00471834775924162	0.0102446164356378
Mylip	767.077789032715	2.34343111470634	0.203621054032735	11.5087858956354	1.19143906347977e-30	4.09687818319361e-29
Mylk	12.615932382714	4.33264942399621	0.627027184880899	6.90982708320562	4.85244814584005e-12	3.52251791327648e-11
Myo10	18.9756170429275	1.82437435279187	0.341831711555943	5.33705414423875	9.44688366086284e-08	4.16622448817223e-07
Myo16	11.5007489236428	1.35496354030813	0.555204497666591	2.4404765199179	0.0146678994372535	0.0284724929653534
Myo1a	5.66533729519717	1.46299419776354	0.589492638076047	2.48178535789416	0.0130725993214184	0.0257178179939576
Myo1d	141.669190194802	7.82101827483651	0.826457484567308	9.46330382491631	2.98363918929464e-21	4.94988266954323e-20
Myo1e	83.9984420338435	3.17514793286176	0.594147981300686	5.34403554803106	9.08997294028126e-08	4.01915658203863e-07
Myo1h	68.3560279293285	1.30983429549788	0.202133338230322	6.48005077720225	9.1691755372148e-11	5.79194697838798e-10
Myo5b	45.3805638934257	5.51688846210351	0.663706627666761	8.3122395229018	9.39126266516806e-17	1.08732593895448e-15
Myof	176.484095811654	4.42024253485692	0.591442972816835	7.47365804991284	7.7995659677007e-14	6.79428857630816e-13
Mypop	118.894621624596	-1.07868221950914	0.195651342403453	-5.51328810862327	3.5219098910092e-08	1.63521501538566e-07
Myrf	11.5155569988113	4.03314046479428	0.843030876503043	4.78409578724335	1.7175876610937e-06	6.49003104109216e-06
Naa25	3182.22401898527	1.4008459878723	0.0868356951237938	16.1321445734411	1.51661313369135e-58	2.41952699933085e-56
Naalad2	1345.54739586452	1.55703978462318	0.17672278692204	8.81063394111175	1.24440103083803e-18	1.70221157957107e-17
Naga	2456.70563318488	-1.0874977232519	0.125377897225758	-8.67375946889368	4.18082953127714e-18	5.47860374108141e-17
Naglu	264.706514092384	-1.40845196309061	0.18246393913024	-7.7190702437114	1.17181315248515e-14	1.10801353908313e-13
Naip1	23.369719220504	1.14456138570172	0.355735407587609	3.21745140148817	0.00129334935989963	0.00313622361573399
Naip2	488.304266524722	1.20601689183639	0.110081700534007	10.9556528104672	6.24266222580116e-28	1.78808613231716e-26
Naip5	220.449469517271	1.43855318237071	0.181621743643808	7.92059999815865	2.36367192325925e-15	2.41471174885457e-14
Naip6	106.312710682582	1.2627605094595	0.204820326151933	6.16521091038004	7.03892563494331e-10	4.01722378167314e-09
Nap1l2	153.793570885864	2.66681575303549	0.234911075292448	11.352447941058	7.21149797193027e-30	2.31713705327596e-28
Nap1l5	2.58534313683338	2.62318835072655	0.999209710411193	2.6252630687977	0.00865820436678249	0.0176956001656868
Narf	238.252344189989	-1.23045459573973	0.163329118862437	-7.53358987245912	4.93640089007444e-14	4.37798449979453e-13
Nat2	108.021685694902	1.49287854891187	0.167028172674086	8.93788469939653	3.96690676781617e-19	5.59937868872817e-18
Nav2	95.6601392084332	4.43626428220804	0.456687166531236	9.71401126925386	2.62786975369257e-22	4.72534377728206e-21
Nbl1	14.9623183443471	1.03395912717498	0.433363491086442	2.38589347843504	0.0170376852348035	0.0325657622487468
Nccrp1	3.57642901035992	-4.00905799702604	1.13664569539815	-3.52709557011231	0.000420145080678204	0.00111260191216077
Nceh1	153.23156898005	-1.35907791635315	0.328114206935365	-4.14208799139525	3.44158248047581e-05	0.000108125742230658
Ncf1	12137.8845634881	1.5441646573498	0.117864117842482	13.1012278004192	3.23973917541158e-39	1.92420872236567e-37
Ncf2	950.493047067764	-1.35877396037031	0.227266438720353	-5.97877085600947	2.24827545901742e-09	1.20587722039558e-08
Nckap5l	54.3605728830548	-3.67305509955917	0.577382398913358	-6.36156402840113	1.9970962521444e-10	1.20972011388173e-09
Ncoa7	2222.16350892804	1.20710364069223	0.134393897135367	8.98183374708145	2.66290987962986e-19	3.8017818468805e-18
Ndst1	810.979451356999	2.87451976665343	0.113691953413395	25.2834055564283	4.86322578657834e-141	1.3344691558371e-137
Neat1	730.882955361936	-1.8343781471378	0.220106855066399	-8.33403460598457	7.81330720873502e-17	9.10778036566223e-16
Necab3	45.3526254644824	-1.61284240688261	0.264161528843674	-6.10551587107548	1.02469171263395e-09	5.71959735449054e-09
Nedd4	12.1661678501648	4.64967326167678	0.794202612965517	5.85451770841587	4.78396238873769e-09	2.48526936665964e-08
Nedd9	2082.67926285127	3.39082196046228	0.124833678013652	27.1627177410527	1.791727101902e-162	6.14562395952388e-159
Nefh	803.968297535745	-1.19711218410986	0.117394516874885	-10.1973432488819	2.03770305805546e-24	4.42362119565203e-23
Nek6	1812.92463954835	1.10517632643575	0.0632611270794135	17.4700701277167	2.42196842840063e-68	5.44744374387814e-66
Nes	35.8607381381934	2.11463683778621	0.639301261444944	3.30773137066353	0.000940549820291112	0.0023356277890306
Net1	1363.58420486375	1.24436977327922	0.123649956314143	10.0636491137756	7.99777220134448e-24	1.64265620662345e-22
Neto2	821.713396398055	1.0459534038114	0.0877791276940196	11.9157416038285	9.79903865217969e-33	3.83027949595172e-31
Neu3	10.4014593641647	1.2522393269808	0.39499640729133	3.17025497919835	0.00152305223147616	0.00363983219227536
Neurl1a	3.00438609714573	-4.36462376722259	1.14940273057348	-3.79729719716685	0.000146282368000702	0.000420136924632538
Nfasc	2.35928812244895	-3.40899971863588	1.28917007433899	-2.64433668333777	0.00818511952314072	0.0168088369791185
Nfia	67.3376152412461	-1.8655523794424	0.2854807009281	-6.53477581278691	6.37048933942011e-11	4.0785400717146e-10
Nhsl1	11.3968396608514	1.72695999863158	0.548563999323176	3.1481467992109	0.00164309155129023	0.00390291137183205
Nid1	2.36462358036972	5.30168342235862	1.17327487093036	4.51870533812302	6.22189137400894e-06	2.16167003422139e-05
Nid2	65.5848388314662	1.49605297366599	0.415796174874242	3.59804409965646	0.000320619264078067	0.000866777596680016
Nin	1077.96528205039	1.10858647256742	0.137619832202837	8.05542671301529	7.92020127915784e-16	8.46961508574011e-15
Ninl	133.183953204248	-1.16841253294906	0.157179378145074	-7.43362486057579	1.05661358785603e-13	9.03786684874357e-13
Nipal1	10.9081229302653	2.6105073917274	0.656836365251938	3.97436489486404	7.05673054859521e-05	0.000211763655132822
Nkain1	58.7681251580916	-1.35415548998608	0.487887222992874	-2.77555022178939	0.00551083873719422	0.0117917510097169
Nkapl	8.20578051889821	1.10761960152763	0.463880230957946	2.3877275374299	0.0169529048737285	0.0324172620024468
